#	400 05 0800 0800 060 1.00 re
   1238  17.750  88.350   0.000 250.000 0.000
   1238  17.750  89.150   0.000 300.000 0.820
   1238  17.750  87.550   0.000 300.000 0.000
   1238  17.750  87.550   0.000 250.000 0.000
   1238  17.750  88.350   0.000 200.000 0.000
   1238  17.750  89.550   0.000 100.000 0.820
   1238  17.750  88.550   0.000 500.000 0.000
   1238  17.750  88.750   0.000   0.000 0.820
   1238  17.750  88.150   0.000 400.000 0.000
   1238  17.750  88.550   0.000 100.000 0.000
   1238  17.750  89.150   0.000 200.000 0.820
   1238  17.750  87.750   0.000  50.000 0.000
   1238  17.750  89.550   0.000 200.000 0.820
   1238  17.750  89.350   0.000  50.000 0.820
   1238  17.750  88.750   0.000 700.000 0.000
   1238  17.750  88.150   0.000 1100.000 0.000
   1238  17.500  89.900   0.000 200.000 0.820
   1238  17.500  89.900   0.000  25.000 0.820
   1238  17.500  88.700   0.000   0.000 0.820
   1238  17.500  89.700   0.000  75.000 0.820
   1238  17.500  89.700   0.000 200.000 0.820
   1238  17.500  89.900   0.000 300.000 0.820
   1238  17.500  88.300   0.000  75.000 0.000
   1238  17.500  88.300   0.000 100.000 0.000
   1238  17.500  88.500   0.000  25.000 0.000
   1238  17.500  88.500   0.000 800.000 0.000
   1238  17.500  88.700   0.000  25.000 0.820
   1238  17.500  89.900   0.000  75.000 0.820
   1238  17.500  88.700   0.000 100.000 0.820
   1238  17.500  89.700   0.000  50.000 0.820
   1238  17.500  88.300   0.000 500.000 0.000
   1238  17.500  88.700   0.000 150.000 0.000
   1238  17.500  89.900   0.000 100.000 0.820
   1238  17.500  88.500   0.000 200.000 0.000
   1238  17.500  88.900   0.000 300.000 0.820
   1238  17.500  89.300   0.000 200.000 0.820
   1238  17.500  88.700   0.000 800.000 0.000
   1238  17.500  89.300   0.000   0.000 0.820
   1238  17.500  88.900   0.000  25.000 0.820
   1238  17.500  88.500   0.000 500.000 0.000
   1238  17.500  88.900   0.000 500.000 0.000
   1238  17.500  89.100   0.000   0.000 0.820
   1238  17.500  89.500   0.000 150.000 0.820
   1238  17.500  89.100   0.000  75.000 0.820
   1238  17.500  89.300   0.000 800.000 0.820
   1238  17.500  89.500   0.000  25.000 0.820
   1238  17.500  88.900   0.000 100.000 0.820
   1238  17.500  89.300   0.000 150.000 0.820
   1238  17.500  88.700   0.000 200.000 0.000
   1238  17.500  89.500   0.000  50.000 0.820
   1238  17.500  88.900   0.000  50.000 0.820
   1238  17.500  88.500   0.000 300.000 0.000
   1238  17.500  89.500   0.000   0.000 0.820
   1238  17.500  88.900   0.000 800.000 0.000
   1238  17.500  89.700   0.000 150.000 0.820
   1238  17.500  88.300   0.000 300.000 0.000
   1238  17.500  88.900   0.000  75.000 0.820
   1238  17.500  89.100   0.000 200.000 0.820
   1238  17.500  89.700   0.000 500.000 0.820
   1238  17.500  88.500   0.000 150.000 0.000
   1238  17.500  89.300   0.000 100.000 0.820
   1238  17.500  89.900   0.000   0.000 0.820
   1238  17.500  88.500   0.000 100.000 0.000
   1238  17.500  88.300   0.000  25.000 0.000
   1238  17.500  89.100   0.000 500.000 0.000
   1238  17.500  89.500   0.000 500.000 0.820
   1238  17.500  88.300   0.000   0.000 0.000
   1238  17.500  89.700   0.000 300.000 0.820
   1238  17.500  88.900   0.000   0.000 0.820
   1238  17.500  89.300   0.000  75.000 0.820
   1238  17.500  89.500   0.000 800.000 0.820
   1238  17.500  89.300   0.000  25.000 0.820
   1238  17.500  88.300   0.000 200.000 0.000
   1238  17.500  89.100   0.000 150.000 0.820
   1238  17.500  89.500   0.000 100.000 0.820
   1238  17.500  89.500   0.000  75.000 0.820
   1238  17.500  89.700   0.000 800.000 0.820
   1238  17.500  89.500   0.000 200.000 0.820
   1238  17.500  89.700   0.000  25.000 0.820
   1238  17.500  89.300   0.000 500.000 0.820
   1238  17.500  88.700   0.000  50.000 0.820
   1238  17.500  88.700   0.000 500.000 0.000
   1238  17.500  89.300   0.000 300.000 0.820
   1238  17.500  89.900   0.000 150.000 0.820
   1238  17.500  89.900   0.000 500.000 0.820
   1238  17.500  89.100   0.000 300.000 0.820
   1238  17.500  88.900   0.000 200.000 0.820
   1238  17.500  89.900   0.000  50.000 0.820
   1238  17.500  89.700   0.000 100.000 0.820
   1238  17.500  88.900   0.000 150.000 0.820
   1238  17.500  88.700   0.000  75.000 0.820
   1238  17.500  88.500   0.000   0.000 0.000
   1238  17.500  89.500   0.000 300.000 0.820
   1238  17.500  89.300   0.000  50.000 0.820
   1238  17.500  88.300   0.000 150.000 0.000
   1238  17.500  88.300   0.000 800.000 0.000
   1238  17.500  88.300   0.000  50.000 0.000
   1238  17.500  88.500   0.000  50.000 0.000
   1238  17.500  88.500   0.000  75.000 0.000
   1238  17.500  89.100   0.000 100.000 0.820
   1238  17.500  89.700   0.000   0.000 0.820
   1238  17.500  88.700   0.000 300.000 0.000
   1238  17.500  89.100   0.000  25.000 0.820
   1238  17.500  89.900   0.000 800.000 0.820
   1238  17.500  89.100   0.000 800.000 0.000
   1238  17.500  89.100   0.000  50.000 0.820
   1238  16.500  88.750   0.000  75.000 0.000
   1238  16.500  88.750   0.000   0.000 0.000
   1238  16.500  88.550   0.000   0.000 0.000
   1238  16.500  88.150   0.000   0.000 0.000
   1238  16.500  89.950   0.000  25.000 0.000
   1238  16.500  89.750   0.000 150.000 0.000
   1238  16.500  88.550   0.000  25.000 0.000
   1238  16.500  89.950   0.000  50.000 0.000
   1238  16.500  87.550   0.000   0.000 0.000
   1238  16.500  87.750   0.000 150.000 0.000
   1238  16.500  88.550   0.000 100.000 0.000
   1238  16.500  88.950   0.000 100.000 0.000
   1238  16.500  87.750   0.000   0.000 0.000
   1238  16.500  89.150   0.000 125.000 0.000
   1238  16.500  89.550   0.000  25.000 0.000
   1238  16.500  88.350   0.000 150.000 0.000
   1238  16.500  89.350   0.000 125.000 0.000
   1238  16.500  87.750   0.000 100.000 0.000
   1238  16.500  88.150   0.000  50.000 0.000
   1238  16.500  88.550   0.000  75.000 0.000
   1238  16.500  89.350   0.000 100.000 0.000
   1238  16.500  88.750   0.000  25.000 0.000
   1238  16.500  87.750   0.000  25.000 0.000
   1238  16.500  87.750   0.000  50.000 0.000
   1238  16.500  87.950   0.000  25.000 0.000
   1238  16.500  89.750   0.000 100.000 0.000
   1238  16.500  89.750   0.000  50.000 0.000
   1238  16.500  87.550   0.000  25.000 0.000
   1238  16.500  89.750   0.000 125.000 0.000
   1238  16.500  87.550   0.000 150.000 0.000
   1238  16.500  88.750   0.000 100.000 0.000
   1238  16.500  88.950   0.000  25.000 0.000
   1238  16.500  89.350   0.000  25.000 0.000
   1238  16.500  87.950   0.000 150.000 0.000
   1238  16.500  87.550   0.000 100.000 0.000
   1238  16.500  87.750   0.000  75.000 0.000
   1238  16.500  89.350   0.000 150.000 0.000
   1238  16.500  87.950   0.000  75.000 0.000
   1238  16.500  89.550   0.000  50.000 0.000
   1238  16.500  88.150   0.000  75.000 0.000
   1238  16.500  87.550   0.000  50.000 0.000
   1238  16.500  88.750   0.000  50.000 0.000
   1238  16.500  89.150   0.000  50.000 0.000
   1238  16.500  89.350   0.000   0.000 0.000
   1238  16.500  89.150   0.000 150.000 0.000
   1238  16.500  88.550   0.000 125.000 0.000
   1238  16.500  88.150   0.000 150.000 0.000
   1238  16.500  87.950   0.000   0.000 0.000
   1238  16.500  87.550   0.000 125.000 0.000
   1238  16.500  88.350   0.000  25.000 0.000
   1238  16.500  87.950   0.000  50.000 0.000
   1238  16.500  88.750   0.000 125.000 0.000
   1238  16.500  88.950   0.000 150.000 0.000
   1238  16.500  89.750   0.000   0.000 0.000
   1238  16.500  88.550   0.000  50.000 0.000
   1238  16.500  89.150   0.000  25.000 0.000
